event_slug,leg,token_id,timestamp,iso_time_utc,midpoint
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200368,2025-08-26 09:26:08,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200424,2025-08-26 09:27:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200484,2025-08-26 09:28:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200543,2025-08-26 09:29:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200605,2025-08-26 09:30:05,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200663,2025-08-26 09:31:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200722,2025-08-26 09:32:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200783,2025-08-26 09:33:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200843,2025-08-26 09:34:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200903,2025-08-26 09:35:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756200963,2025-08-26 09:36:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201023,2025-08-26 09:37:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201083,2025-08-26 09:38:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201143,2025-08-26 09:39:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201203,2025-08-26 09:40:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201263,2025-08-26 09:41:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201324,2025-08-26 09:42:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201382,2025-08-26 09:43:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201443,2025-08-26 09:44:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201504,2025-08-26 09:45:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201562,2025-08-26 09:46:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201622,2025-08-26 09:47:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201683,2025-08-26 09:48:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201742,2025-08-26 09:49:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201803,2025-08-26 09:50:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201862,2025-08-26 09:51:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201927,2025-08-26 09:52:07,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756201982,2025-08-26 09:53:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202043,2025-08-26 09:54:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202104,2025-08-26 09:55:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202163,2025-08-26 09:56:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202222,2025-08-26 09:57:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202282,2025-08-26 09:58:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202342,2025-08-26 09:59:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202403,2025-08-26 10:00:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202463,2025-08-26 10:01:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202523,2025-08-26 10:02:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202583,2025-08-26 10:03:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202642,2025-08-26 10:04:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202703,2025-08-26 10:05:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202762,2025-08-26 10:06:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202824,2025-08-26 10:07:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202882,2025-08-26 10:08:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756202943,2025-08-26 10:09:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203004,2025-08-26 10:10:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203062,2025-08-26 10:11:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203122,2025-08-26 10:12:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203182,2025-08-26 10:13:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203242,2025-08-26 10:14:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203302,2025-08-26 10:15:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203363,2025-08-26 10:16:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203423,2025-08-26 10:17:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203491,2025-08-26 10:18:11,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203542,2025-08-26 10:19:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203605,2025-08-26 10:20:05,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203663,2025-08-26 10:21:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203723,2025-08-26 10:22:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203782,2025-08-26 10:23:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203843,2025-08-26 10:24:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203903,2025-08-26 10:25:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756203962,2025-08-26 10:26:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204023,2025-08-26 10:27:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204082,2025-08-26 10:28:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204144,2025-08-26 10:29:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204204,2025-08-26 10:30:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204262,2025-08-26 10:31:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204323,2025-08-26 10:32:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204383,2025-08-26 10:33:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204443,2025-08-26 10:34:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204503,2025-08-26 10:35:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204562,2025-08-26 10:36:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204623,2025-08-26 10:37:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204683,2025-08-26 10:38:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204742,2025-08-26 10:39:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204803,2025-08-26 10:40:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204862,2025-08-26 10:41:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204922,2025-08-26 10:42:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756204982,2025-08-26 10:43:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205043,2025-08-26 10:44:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205103,2025-08-26 10:45:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205163,2025-08-26 10:46:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205223,2025-08-26 10:47:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205282,2025-08-26 10:48:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205342,2025-08-26 10:49:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205403,2025-08-26 10:50:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205463,2025-08-26 10:51:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205523,2025-08-26 10:52:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205583,2025-08-26 10:53:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205643,2025-08-26 10:54:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205704,2025-08-26 10:55:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205763,2025-08-26 10:56:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205822,2025-08-26 10:57:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205883,2025-08-26 10:58:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756205943,2025-08-26 10:59:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206008,2025-08-26 11:00:08,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206063,2025-08-26 11:01:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206123,2025-08-26 11:02:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206183,2025-08-26 11:03:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206242,2025-08-26 11:04:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206303,2025-08-26 11:05:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206362,2025-08-26 11:06:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206423,2025-08-26 11:07:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206482,2025-08-26 11:08:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206543,2025-08-26 11:09:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206604,2025-08-26 11:10:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206662,2025-08-26 11:11:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206722,2025-08-26 11:12:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206782,2025-08-26 11:13:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206842,2025-08-26 11:14:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206903,2025-08-26 11:15:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756206963,2025-08-26 11:16:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207023,2025-08-26 11:17:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207083,2025-08-26 11:18:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207143,2025-08-26 11:19:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207202,2025-08-26 11:20:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207262,2025-08-26 11:21:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207323,2025-08-26 11:22:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207383,2025-08-26 11:23:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207443,2025-08-26 11:24:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207503,2025-08-26 11:25:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207573,2025-08-26 11:26:13,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207622,2025-08-26 11:27:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207683,2025-08-26 11:28:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207744,2025-08-26 11:29:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207806,2025-08-26 11:30:06,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207862,2025-08-26 11:31:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207923,2025-08-26 11:32:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756207983,2025-08-26 11:33:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208042,2025-08-26 11:34:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208104,2025-08-26 11:35:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208163,2025-08-26 11:36:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208222,2025-08-26 11:37:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208283,2025-08-26 11:38:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208342,2025-08-26 11:39:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208404,2025-08-26 11:40:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208463,2025-08-26 11:41:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208522,2025-08-26 11:42:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208582,2025-08-26 11:43:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208644,2025-08-26 11:44:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208703,2025-08-26 11:45:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208764,2025-08-26 11:46:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208822,2025-08-26 11:47:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208883,2025-08-26 11:48:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756208943,2025-08-26 11:49:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209003,2025-08-26 11:50:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209062,2025-08-26 11:51:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209131,2025-08-26 11:52:11,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209183,2025-08-26 11:53:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209244,2025-08-26 11:54:04,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209302,2025-08-26 11:55:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209362,2025-08-26 11:56:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209422,2025-08-26 11:57:02,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209483,2025-08-26 11:58:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209543,2025-08-26 11:59:03,0.5
bitcoin-up-or-down-august-28-1am-et,UP,69284744540891495417796544765222497935822935537871668785856819718192067287445,1756209603,2025-08-26 12:00:03,0.5
